Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,End_X,End_Y,End_Z,Surf_X,Surf_Y,Surf_Z
-0.7947911148010589,-1.7178510902072928,0.4464461337631471,0.7127744603494048,3.0151630668186726,1.3253375745871088,508.8169286761396,375.96708798030795,547.6120648674457,175.46801298059938,887.1885220050943,516.709641164965
2.0108114512998245,-0.7297928413954571,0.588751094111847,-0.06578575993796543,-0.4981220045203232,3.1229677274691037,519.2698326846578,17.232030330820436,319.62218505933293,174.1567496764443,887.1872138219474,494.748753504494
0.9476548169940209,-2.422626144070793,1.15845159387134,-1.969499179565719,-2.3733674379393706,0.3966587019654977,523.7572552397248,75.4516204679987,266.99240549083135,174.1567496764443,887.1872138219474,494.748753504494
-1.0581096185151928,2.026572428467528,3.083074456574175,-1.365782183625191,2.969408218661896,1.2527667144285362,8.486665663331339,54.73094514681121,58.0730127658996,136.78179912234378,888.8222006162391,488.96603016155
1.9558847835746604,-2.171349309021119,-1.515293371373857,-1.5334460674332473,1.0241344403636292,-0.25942537529238896,182.01313023773892,307.1114309402343,52.284859934568885,112.3686662237424,995.1909778616171,1.825652568613233
0.11591281774266227,2.562301554184896,-3.044403196159561,-0.8419279457353315,1.8425623317983755,-2.960190489490691,739.3451966297062,5.530547679211573,998.001479228442,568.1946326385457,1135.9042573625852,1136.48307128349
0.7536181939024647,-0.4258630596116273,-1.1759478656393065,-2.2521710980796597,1.045156347714963,-0.3012892890443615,408.58695322829766,561.4276760553948,278.7342908036277,174.6476313654371,887.6645945589253,494.21852449795597
3.0400422532188323,-1.5029355375081437,-0.9886549351738982,0.24696772468978834,-1.5746753478136206,0.10186101542855663,613.7299125969887,535.2545555572569,41.82868581065935,112.3686662237424,995.1909778616171,1.825652568613233
0.3312449896313052,-1.311313366906968,2.7360844210196413,1.1631319319215825,-0.24905733919396944,-2.439561120476985,537.6739701899377,181.11510949124886,215.67047963239327,174.1567496764443,887.1872138219474,494.748753504494
-2.4212786707915646,2.0193327103451173,-0.3255199177166541,2.0580094693700044,1.9745170892487929,-0.04010966201267374,139.55204593115388,102.57505401676647,727.6770311833454,143.3772098515795,888.6271136791881,524.6363522020561
1.3360135376029074,1.7745348795012195,0.4222277958212892,-0.37591561439013477,1.0506854738387261,-1.3168608274402687,218.7084931669684,60.38600339643252,384.89401093522815,174.1567496764443,887.1872138219474,494.748753504494
0.3867068422435125,-1.7787568787630166,-2.3953275580444457,0.5564359549161844,-1.1161939109700518,-1.772120308103609,748.3590286368546,744.8925528045623,906.5108507916451,535.8768926792286,1149.98173110692,1000.8445685523207
2.4692481490958977,-2.185234602713384,1.967863879575753,1.7767196302422033,1.6057506351034245,2.3448085442332216,896.1715494025393,43.76438821437145,712.9529956627143,176.01849754705378,887.6659622049433,517.177634324813
-1.65453672886756,-0.06784200931797546,2.4327812311927426,-2.9062789316733157,-2.560103745224859,-0.6549054591425914,806.9810801995224,868.9768016974557,117.30395174915986,242.0128000857644,1043.167630439864,428.577532478993
2.6697265474597147,2.0278869966576716,-1.6651228958584148,-1.590835122322099,1.4496533923459172,-0.9896846874413674,55.70536391340597,268.7174363521092,127.2093144751415,136.78179912234378,888.8222006162391,488.96603016155
-1.4476809132345434,-0.06907333738914101,1.1951561090634986,-1.8049492125450128,2.767211284924226,2.4851686350830464,557.2362061727682,484.6788041837199,58.205475317681945,112.3686662237424,995.1909778616171,1.825652568613233
-1.6469372161831344,1.93597721446383,3.1188560213350893,-0.3461923762666985,-2.502538299864199,-0.4765989908752637,762.0305615768683,563.8746720650565,904.2122064502095,535.8768926792286,1149.98173110692,1000.8445685523207
2.741122612466711,2.6401964845481043,2.761661569402431,-0.5511424739490245,-2.125492483638074,-2.444318498575423,827.6494213833067,371.2215952838652,466.9773993738513,176.01849754705378,887.6659622049433,517.177634324813
-0.29512409715022336,-2.166545749214086,0.004304944850214376,1.261386805623653,-1.577130646047585,2.5939236215193606,275.6987818439908,218.06338663772527,644.7712961304001,175.46801298059938,887.1885220050943,516.709641164965
2.11873737550793,-1.630913242032405,-1.8321797103575308,-0.3877051688365709,-0.023257860821851217,-2.0366234692459706,993.9968684069722,335.8411340150206,527.9635132415215,176.01849754705378,887.6659622049433,517.177634324813
-2.724034921410079,1.2811424916807885,-1.9022121705618298,1.1827964463486955,2.528235168564194,-1.5173917057958868,441.79808502202775,272.8927104833303,596.7275419352873,175.46801298059938,887.1885220050943,516.709641164965
0.48447704622897225,1.591509983983645,-1.5338736616722213,-0.134902459237066,-1.8637998216252158,3.090479380500092,486.0702543709484,828.8285954773231,387.26547129410835,195.37581603121032,936.2307833832895,469.436118167299
-2.230851792521277,2.3222728575157587,0.9404473085798708,1.789676307589506,2.5513829956157874,2.6962760620023625,737.4256339176196,704.9123120432081,81.72153198833753,242.0128000857644,1043.167630439864,428.577532478993
-2.9669486072476206,-2.2488138725147957,-2.7938734919683363,-2.621024038111781,-0.6029600189385991,1.2622945517374609,400.4427570297249,690.6086312382243,75.1895170077732,112.3686662237424,995.1909778616171,1.825652568613233
-1.8015498947617574,2.1484090987058817,-1.6433647613061015,-1.269888345577757,1.6615421777677666,2.0055163203041353,791.2847628023843,985.1291782924609,746.9755080577195,508.3028411611554,1187.45880499025,830.566564709413
-0.2348313381868623,-0.5117403716433895,-0.25750572399302163,-2.4897774718053087,-2.3301420473478407,-2.019100184548287,136.49849928416137,950.6148565311398,161.36192012893235,72.21177512921841,1050.16949618694,189.549591576351
2.732158164315316,-0.026501705463778613,0.005988104341704492,-0.3754100802447269,-2.6466844460706485,-2.3627355128129306,769.4668643183801,694.360589467482,160.11211941769844,242.0128000857644,1043.167630439864,428.577532478993
0.2544151566351851,3.1159768172988516,3.123168887241616,-0.20743912252165053,2.519561127323196,-2.9927075673523,741.8335616705183,361.9179843108803,835.2819137883706,535.8768926792286,1149.98173110692,1000.8445685523207
-0.8988832077660196,-2.1671010586055726,-0.363941123079754,-0.4110765847959863,0.05608062981017392,-1.218663730077064,503.04826797944236,802.5044243075541,895.6252142261048,533.052362006541,1149.9599204910958,1000.9913703782095
1.2257994679717967,2.5499822285599665,2.8119387935564477,-2.325193948617505,-2.1705420029918816,2.805966307249805,413.7064874691119,188.33062939950486,84.00641757712069,174.6476313654371,887.6645945589253,494.21852449795597
-0.7978993551240601,-2.648373678923257,-0.1895398762905791,1.9901651978831154,-3.050744453808209,-0.6085920627670474,216.7320774846232,351.0646156860365,950.0028620529356,143.3772098515795,888.6271136791881,524.6363522020561
0.9942953115683153,-2.083914174017432,1.719809526904431,1.740335989401264,-2.6458947664278116,-0.4640033775758021,356.24431179963636,996.6923151286654,769.9665348465971,508.3028411611554,1187.45880499025,830.566564709413
-2.3347510361692976,-1.2374830584393515,1.0473379301040993,-0.47181339416217183,-1.9179030373644033,-0.285551923180698,831.449863031808,145.60910347772605,233.46449297029415,174.6476313654371,887.6645945589253,494.21852449795597
0.11811491826864495,-2.8530801078079273,-0.7551094742277651,-2.3013280785486243,-0.7389547459011978,1.4970856278165865,872.9240213661816,827.322517309789,537.1424142336823,508.3028411611554,1187.45880499025,830.566564709413
-1.2626466056214987,-1.0510535513453547,2.3967176008865954,2.4016445462167866,-2.3853392446716213,-1.0616469412854346,730.5530111316993,540.4515947089056,224.12481138095285,174.6476313654371,887.6645945589253,494.21852449795597
2.3082712976242155,2.3329285839226035,1.9239626399572254,0.596682440012573,-0.8250541969161684,1.8082044946500089,502.6418258927113,186.6139204024717,157.09642139471026,174.6476313654371,887.6645945589253,494.21852449795597
-1.3615543456558223,2.8946826306965248,-0.795130023597292,-2.1412104220349555,2.0482566046393123,2.2094341058881115,108.61079139766328,929.3213502796448,420.00519755345556,94.80070450810678,940.6049072566939,444.38588897761997
-0.751236722317147,2.336545576011013,0.5239952206065119,-1.0534923782104753,-0.30531439353704215,0.6498035778876838,458.06313044604485,772.944738894902,165.73351536488045,195.37581603121032,936.2307833832895,469.436118167299
-1.7635379755046505,-0.09195048467855171,-0.8896765985427626,2.5885540876704543,-1.5527858179457343,0.9367052625651695,997.2405235097159,523.0998131303938,208.43070547895414,195.37581603121032,936.2307833832895,469.436118167299
-2.0302443733793316,-0.44151038791227215,1.3119580866094953,0.7445130839053236,-1.756470546854718,-1.5612983021622342,35.17426047640582,691.6509212383679,466.8246949999758,136.78179912234378,888.8222006162391,488.96603016155
2.470929823755597,2.9058975852517754,2.659396619778396,-0.8137990209906873,-2.027352647452419,1.8120809298817164,751.7051293888326,301.5067821079278,801.1069632813164,176.01849754705378,887.6659622049433,517.177634324813
-2.4277641407443147,2.2234736344906754,2.74058459965522,2.206392979847026,1.9495112750578647,1.1138939294219972,341.62945759049467,319.4883095851775,19.855008570847655,112.3686662237424,995.1909778616171,1.825652568613233
-0.7688381888158595,-0.01886705550390566,-2.167474156366317,-2.3801176489568907,0.8989707956888813,-0.6219030499390925,59.098383367380606,498.21802217355827,695.7836226955777,138.92750271096108,888.8243412795712,524.902028151412
1.3335196917370418,-1.9653904141566985,2.3462191788604176,2.37506088367776,-2.490201047914029,1.345950894233967,337.02400451078296,734.7346517096302,324.3565363781944,174.6476313654371,887.6645945589253,494.21852449795597
3.0252414317167506,0.07098050238219278,-0.5625946475354215,-0.6070249023976073,-2.8117870738472988,0.010034877513336316,947.5749419598741,818.487969375836,272.60780331445756,242.0128000857644,1043.167630439864,428.577532478993
0.10825373198114452,2.594843317506373,-0.8463343587414949,1.4581474787398019,-0.08571275499729403,-0.5684382690804433,209.68921697749298,728.7014681694923,301.94210254730524,174.6476313654371,887.6645945589253,494.21852449795597
1.5491330921076765,-0.6789416210107504,1.4266151687024875,1.551565793244814,-2.8606853666619703,-2.383375785956733,867.8143054593572,243.911107512921,8.016900793003767,174.6476313654371,887.6645945589253,494.21852449795597
-0.4052441659791639,-1.2607977848434748,1.2461995576478007,-1.9129021979262777,2.9665466958590656,0.5869254823219259,753.4372436545815,387.2640025046828,305.20293834670264,174.6476313654371,887.6645945589253,494.21852449795597
0.9660970936927509,0.3477712255282568,2.359148570869193,1.2315382520918732,-0.03081482370645716,-1.8305458795829108,752.7499801635124,799.6714918850355,657.8132357762609,508.3028411611554,1187.45880499025,830.566564709413
0.17943016535220035,-0.4762767548278304,-2.846920258704586,2.5936838741138475,1.9046722476558529,-2.187706714367929,824.2769064512388,600.7950508024004,882.3525243927008,535.8768926792286,1149.98173110692,1000.8445685523207
-2.8433557791899107,-2.793483463018938,1.3515234727048018,-1.2643770302164024,2.627302697448277,1.9132015499097488,151.2183508776722,941.9060132091284,36.87039873513487,112.3686662237424,995.1909778616171,1.825652568613233
-1.3594510831268445,-1.6696195936955633,-2.189830042676639,-1.0262636875637576,0.2320528998967757,0.15632282839469624,406.36382179285266,801.9525087659713,253.2003130103262,195.37581603121032,936.2307833832895,469.436118167299
1.56419096809306,-2.1045890721734275,1.3851701253186581,-2.273668042612271,1.5884087624329748,-0.9360395994956701,315.2506652534458,315.7658311703159,834.7151132450877,175.46801298059938,887.1885220050943,516.709641164965
-1.3223493933320425,1.7414319159114626,-1.4202011646614119,2.221018444781814,2.5951060912653183,1.9270084496787625,833.56982367418,480.6476881946766,996.7935303436252,568.1946326385457,1135.9042573625852,1136.48307128349
-0.9541154571905968,3.0752131679167816,0.909574155654866,0.7665321380574897,1.7625691240158874,0.616134558609652,361.7030400754987,322.0471286499248,869.199808039246,175.46801298059938,887.1885220050943,516.709641164965
-2.7054748786535114,1.8351065090672023,1.5813365238074342,-1.7176110371744966,-2.5949325189091486,1.1102085304333702,981.4118812660253,792.3772842527278,91.41941015805088,242.0128000857644,1043.167630439864,428.577532478993
-1.9946271773874547,0.8088476871426926,2.1514082195536535,-2.7715703297515333,0.8703907625296772,0.3754669420736465,677.5215325870197,919.4201051803624,344.12100530680743,242.0128000857644,1043.167630439864,428.577532478993
-1.7960278406087287,-1.06693169200907,-0.5383994183286638,-2.8789452519869942,0.0935896089722883,1.4837789571202427,466.4240403556198,540.862679021438,249.9121110742697,174.6476313654371,887.6645945589253,494.21852449795597
-1.8097440354594494,-1.104123756180313,3.0366239299036515,1.0881011288566267,-0.9363128024505203,-0.4221133788679281,945.6811907591854,603.34621042427,875.539481842827,535.8768926792286,1149.98173110692,1000.8445685523207
-2.142765675357249,-2.3654476383080096,2.112639313809299,-1.416820738446637,-0.9580465069017912,-2.294525483562544,478.67555746013426,389.89234069313073,606.0993158258699,175.46801298059938,887.1885220050943,516.709641164965
0.5646203955191123,-0.34291043478634275,-1.5057806879080362,0.7542197098035794,2.4752630749239275,0.06952380916942413,428.0805438216816,986.3687049043717,556.9326188935828,245.11914963166765,1117.4837814827736,569.8502755130871
-0.5684009343749006,1.5449192488629215,1.8828306931357055,-0.9975240141330537,-1.1161144141182362,-1.860808835769967,138.45589667465651,951.9563881403392,604.5749387201645,102.54907857811389,940.6126374298359,574.1547706076769
-0.8684588876680261,1.4379587457679284,-2.6939456193658753,0.14346953445198718,2.955733735373218,0.9471534391641274,707.9119529550456,986.5502178756254,96.58680041762003,172.4573259184734,1180.683756129731,173.538442384827
1.1694303997024882,2.9735706798573673,2.7803304032011233,1.1975053764242185,-2.3819708681628984,1.4872295314683592,438.83348439840086,316.87119430222833,586.2173451734898,175.46801298059938,887.1885220050943,516.709641164965
1.301574497214684,2.9759216313756482,1.8433925798656725,-3.1144298486833235,-1.5432614090118961,-2.3137604468528483,856.5555447901584,371.9920802127715,170.76812693161548,174.6476313654371,887.6645945589253,494.21852449795597
-0.45673679111160803,-1.5284421667966563,0.6547999903342476,-0.7667989638802748,-1.0169080383140354,1.0048664704438028,599.493509311854,882.7575424111395,523.5723029383599,242.0128000857644,1043.167630439864,428.577532478993
